direct?;source;from;to;from declaration;to declaration
True;FieldAccess;cs+class://Examples/Shapes/MengerSponge;cs+class://Examples/Shapes/DrawableShape;VertexArray;cs+class://Examples/Shapes/MengerSponge/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/MengerSponge;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/MengerSponge/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/MengerSponge;cs+class://Examples/Shapes/DrawableShape;VertexArray;cs+class://Examples/Shapes/MengerSponge/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/MengerSponge;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/MengerSponge/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/TorusKnot;cs+class://Examples/Shapes/DrawableShape;PrimitiveMode;cs+class://Examples/Shapes/TorusKnot/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/TorusKnot;cs+class://Examples/Shapes/DrawableShape;VertexArray;cs+class://Examples/Shapes/TorusKnot/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/TorusKnot;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/TorusKnot/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/TorusKnot;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/TorusKnot/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/TorusKnot;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/TorusKnot/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/TorusKnot;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/TorusKnot/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/TorusKnot;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/TorusKnot/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/KochTetrahedron;cs+class://Examples/Shapes/DrawableShape;PrimitiveMode;cs+class://Examples/Shapes/KochTetrahedron/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/KochTetrahedron;cs+class://Examples/Shapes/DrawableShape;VertexArray;cs+class://Examples/Shapes/KochTetrahedron/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/KochTetrahedron;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/KochTetrahedron/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/Capsule;cs+class://Examples/Shapes/DrawableShape;PrimitiveMode;cs+class://Examples/Shapes/Capsule/(field initializer)
True;MethodCall;cs+class://Examples/Shapes/Capsule;cs+class://Examples/Shapes/DrawableShape;GetArraysforVBO;cs+class://Examples/Shapes/Capsule/(field initializer)
True;MethodCall;cs+class://Examples/Shapes/Capsule;cs+class://Examples/Shapes/DrawableShape;Dispose;cs+class://Examples/Shapes/Capsule/(field initializer)
True;MethodCall;cs+class://Examples/Shapes/Capsule;cs+class://Examples/Shapes/DrawableShape;GetArraysforVBO;cs+class://Examples/Shapes/Capsule/(field initializer)
True;MethodCall;cs+class://Examples/Shapes/Capsule;cs+class://Examples/Shapes/DrawableShape;Dispose;cs+class://Examples/Shapes/Capsule/(field initializer)
True;MethodCall;cs+class://Examples/Shapes/Capsule;cs+class://Examples/Shapes/DrawableShape;GetArraysforVBO;cs+class://Examples/Shapes/Capsule/(field initializer)
True;MethodCall;cs+class://Examples/Shapes/Capsule;cs+class://Examples/Shapes/DrawableShape;Dispose;cs+class://Examples/Shapes/Capsule/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/Capsule;cs+class://Examples/Shapes/DrawableShape;VertexArray;cs+class://Examples/Shapes/Capsule/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/Capsule;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/Capsule/(field initializer)
True;MethodCall;cs+class://Examples/Shapes/ChamferCube;cs+class://Examples/Shapes/DrawableShape;GetArraysforVBO;cs+class://Examples/Shapes/ChamferCube/(field initializer)
True;MethodCall;cs+class://Examples/Shapes/ChamferCube;cs+class://Examples/Shapes/DrawableShape;Dispose;cs+class://Examples/Shapes/ChamferCube/(field initializer)
True;MethodCall;cs+class://Examples/Shapes/ChamferCube;cs+class://Examples/Shapes/DrawableShape;GetArraysforVBO;cs+class://Examples/Shapes/ChamferCube/(field initializer)
True;MethodCall;cs+class://Examples/Shapes/ChamferCube;cs+class://Examples/Shapes/DrawableShape;Dispose;cs+class://Examples/Shapes/ChamferCube/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/ChamferCube;cs+class://Examples/Shapes/DrawableShape;PrimitiveMode;cs+class://Examples/Shapes/ChamferCube/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/ChamferCube;cs+class://Examples/Shapes/DrawableShape;VertexArray;cs+class://Examples/Shapes/ChamferCube/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/ChamferCube;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/ChamferCube/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedHose;cs+class://Examples/Shapes/DrawableShape;PrimitiveMode;cs+class://Examples/Shapes/SlicedHose/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedHose;cs+class://Examples/Shapes/DrawableShape;VertexArray;cs+class://Examples/Shapes/SlicedHose/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedHose;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/SlicedHose/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedHose;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/SlicedHose/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedHose;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/SlicedHose/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedHose;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/SlicedHose/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedHose;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/SlicedHose/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedHose;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/SlicedHose/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedHose;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/SlicedHose/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedSphere;cs+class://Examples/Shapes/DrawableShape;PrimitiveMode;cs+class://Examples/Shapes/SlicedSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedSphere;cs+class://Examples/Shapes/DrawableShape;VertexArray;cs+class://Examples/Shapes/SlicedSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedSphere;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/SlicedSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedSphere;cs+class://Examples/Shapes/DrawableShape;VertexArray;cs+class://Examples/Shapes/SlicedSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedSphere;cs+class://Examples/Shapes/DrawableShape;VertexArray;cs+class://Examples/Shapes/SlicedSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedSphere;cs+class://Examples/Shapes/DrawableShape;VertexArray;cs+class://Examples/Shapes/SlicedSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedSphere;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/SlicedSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedSphere;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/SlicedSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedSphere;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/SlicedSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedSphere;cs+class://Examples/Shapes/DrawableShape;VertexArray;cs+class://Examples/Shapes/SlicedSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedSphere;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/SlicedSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedSphere;cs+class://Examples/Shapes/DrawableShape;VertexArray;cs+class://Examples/Shapes/SlicedSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedSphere;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/SlicedSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedSphere;cs+class://Examples/Shapes/DrawableShape;VertexArray;cs+class://Examples/Shapes/SlicedSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedSphere;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/SlicedSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedSphere;cs+class://Examples/Shapes/DrawableShape;VertexArray;cs+class://Examples/Shapes/SlicedSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SlicedSphere;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/SlicedSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/IsoSphere;cs+class://Examples/Shapes/Shape;Vertices;cs+class://Examples/Shapes/IsoSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/IsoSphere;cs+class://Examples/Shapes/Shape;Normals;cs+class://Examples/Shapes/IsoSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/IsoSphere;cs+class://Examples/Shapes/Shape;Texcoords;cs+class://Examples/Shapes/IsoSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/IsoSphere;cs+class://Examples/Shapes/Shape;Indices;cs+class://Examples/Shapes/IsoSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/IsoSphere;cs+class://Examples/Shapes/Shape;Normals;cs+class://Examples/Shapes/IsoSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/IsoSphere;cs+class://Examples/Shapes/Shape;Vertices;cs+class://Examples/Shapes/IsoSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/IsoSphere;cs+class://Examples/Shapes/Shape;Indices;cs+class://Examples/Shapes/IsoSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/IsoSphere;cs+class://Examples/Shapes/Shape;Indices;cs+class://Examples/Shapes/IsoSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/IsoSphere;cs+class://Examples/Shapes/Shape;Indices;cs+class://Examples/Shapes/IsoSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/IsoSphere;cs+class://Examples/Shapes/Shape;Indices;cs+class://Examples/Shapes/IsoSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/IsoSphere;cs+class://Examples/Shapes/Shape;Indices;cs+class://Examples/Shapes/IsoSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/IsoSphere;cs+class://Examples/Shapes/Shape;Indices;cs+class://Examples/Shapes/IsoSphere/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SierpinskiTetrahedron;cs+class://Examples/Shapes/DrawableShape;PrimitiveMode;cs+class://Examples/Shapes/SierpinskiTetrahedron/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SierpinskiTetrahedron;cs+class://Examples/Shapes/DrawableShape;VertexArray;cs+class://Examples/Shapes/SierpinskiTetrahedron/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/SierpinskiTetrahedron;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/SierpinskiTetrahedron/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/Plane;cs+class://Examples/Shapes/Shape;Vertices;cs+class://Examples/Shapes/Plane/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/Plane;cs+class://Examples/Shapes/Shape;Normals;cs+class://Examples/Shapes/Plane/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/Plane;cs+class://Examples/Shapes/Shape;Indices;cs+class://Examples/Shapes/Plane/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/Plane;cs+class://Examples/Shapes/Shape;Texcoords;cs+class://Examples/Shapes/Plane/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/Plane;cs+class://Examples/Shapes/Shape;Indices;cs+class://Examples/Shapes/Plane/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/Plane;cs+class://Examples/Shapes/Shape;Indices;cs+class://Examples/Shapes/Plane/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/Plane;cs+class://Examples/Shapes/Shape;Indices;cs+class://Examples/Shapes/Plane/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/Plane;cs+class://Examples/Shapes/Shape;Indices;cs+class://Examples/Shapes/Plane/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/Plane;cs+class://Examples/Shapes/Shape;Indices;cs+class://Examples/Shapes/Plane/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/Plane;cs+class://Examples/Shapes/Shape;Indices;cs+class://Examples/Shapes/Plane/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/Cube;cs+class://Examples/Shapes/Shape;Vertices;cs+class://Examples/Shapes/Cube/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/Cube;cs+class://Examples/Shapes/Shape;Indices;cs+class://Examples/Shapes/Cube/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/Cube;cs+class://Examples/Shapes/Shape;Normals;cs+class://Examples/Shapes/Cube/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/Cube;cs+class://Examples/Shapes/Shape;Colors;cs+class://Examples/Shapes/Cube/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/VboShape;cs+class://Examples/Shapes/DrawableShape;PrimitiveMode;cs+class://Examples/Shapes/VboShape/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/VboShape;cs+class://Examples/Shapes/DrawableShape;VertexArray;cs+class://Examples/Shapes/VboShape/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/VboShape;cs+class://Examples/Shapes/DrawableShape;VertexArray;cs+class://Examples/Shapes/VboShape/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/VboShape;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/VboShape/(field initializer)
True;FieldAccess;cs+class://Examples/Shapes/VboShape;cs+class://Examples/Shapes/DrawableShape;IndexArray;cs+class://Examples/Shapes/VboShape/(field initializer)
False;FieldAccess;cs+class://Examples/FullscreenAntialias;cs+class://OpenTK/GameWindow;KeyDown;cs+class://Examples/FullscreenAntialias/(field initializer)
True;MethodCall;cs+class://Examples/FullscreenAntialias;cs+class://OpenTK/GameWindow;Exit;cs+class://Examples/FullscreenAntialias/Keyboard_KeyDown
True;MethodCall;cs+class://Examples/FullscreenAntialias;cs+class://OpenTK/GameWindow;WindowState;cs+class://Examples/FullscreenAntialias/Keyboard_KeyDown
True;MethodCall;cs+class://Examples/FullscreenAntialias;cs+class://OpenTK/GameWindow;WindowState;cs+class://Examples/FullscreenAntialias/Keyboard_KeyDown
True;MethodCall;cs+class://Examples/FullscreenAntialias;cs+class://OpenTK/GameWindow;WindowState;cs+class://Examples/FullscreenAntialias/Keyboard_KeyDown
False;FieldAccess;cs+class://Examples/FullscreenAntialias;cs+class://OpenTK/GameWindow;Width;cs+class://Examples/FullscreenAntialias/OnResize
False;FieldAccess;cs+class://Examples/FullscreenAntialias;cs+class://OpenTK/GameWindow;Height;cs+class://Examples/FullscreenAntialias/OnResize
True;MethodCall;cs+class://Examples/FullscreenAntialias;cs+class://OpenTK/GameWindow;OnResize;cs+class://Examples/FullscreenAntialias/OnResize
True;MethodCall;cs+class://Examples/FullscreenAntialias;cs+class://OpenTK/GameWindow;SwapBuffers;cs+class://Examples/FullscreenAntialias/OnRenderFrame
True;MethodCall;cs+class://Examples/FullscreenAntialias;cs+class://OpenTK/GameWindow;Run;cs+class://Examples/FullscreenAntialias/Main
False;FieldAccess;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;KeyDown;cs+class://Examples/Tutorial/ThreadedRendering/(field initializer)
True;MethodCall;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;Exit;cs+class://Examples/Tutorial/ThreadedRendering/(field initializer)
False;FieldAccess;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;KeyUp;cs+class://Examples/Tutorial/ThreadedRendering/(field initializer)
True;MethodCall;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;WindowState;cs+class://Examples/Tutorial/ThreadedRendering/(field initializer)
True;MethodCall;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;WindowState;cs+class://Examples/Tutorial/ThreadedRendering/(field initializer)
True;MethodCall;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;WindowState;cs+class://Examples/Tutorial/ThreadedRendering/(field initializer)
False;FieldAccess;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;Resize;cs+class://Examples/Tutorial/ThreadedRendering/(field initializer)
False;FieldAccess;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;Width;cs+class://Examples/Tutorial/ThreadedRendering/(field initializer)
False;FieldAccess;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;Height;cs+class://Examples/Tutorial/ThreadedRendering/(field initializer)
False;FieldAccess;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;Move;cs+class://Examples/Tutorial/ThreadedRendering/(field initializer)
False;FieldAccess;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;X;cs+class://Examples/Tutorial/ThreadedRendering/(field initializer)
False;FieldAccess;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;Width;cs+class://Examples/Tutorial/ThreadedRendering/(field initializer)
False;FieldAccess;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;Y;cs+class://Examples/Tutorial/ThreadedRendering/(field initializer)
False;FieldAccess;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;Height;cs+class://Examples/Tutorial/ThreadedRendering/(field initializer)
False;FieldAccess;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;X;cs+class://Examples/Tutorial/ThreadedRendering/(field initializer)
False;FieldAccess;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;Y;cs+class://Examples/Tutorial/ThreadedRendering/(field initializer)
False;FieldAccess;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;X;cs+class://Examples/Tutorial/ThreadedRendering/(field initializer)
False;FieldAccess;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;Y;cs+class://Examples/Tutorial/ThreadedRendering/(field initializer)
True;MethodCall;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;OnUnload;cs+class://Examples/Tutorial/ThreadedRendering/OnUnload
True;MethodCall;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;MakeCurrent;cs+class://Examples/Tutorial/ThreadedRendering/RenderLoop
True;FieldAccess;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;VSync;cs+class://Examples/Tutorial/ThreadedRendering/RenderLoop
True;MethodCall;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;SwapBuffers;cs+class://Examples/Tutorial/ThreadedRendering/RenderLoop
True;MethodCall;cs+class://Examples/Tutorial/ThreadedRendering;cs+class://OpenTK/GameWindow;Run;cs+class://Examples/Tutorial/ThreadedRendering/Main
False;FieldAccess;cs+class://Examples/Tutorial/SimpleWindow;cs+class://OpenTK/GameWindow;KeyDown;cs+class://Examples/Tutorial/SimpleWindow/(field initializer)
True;MethodCall;cs+class://Examples/Tutorial/SimpleWindow;cs+class://OpenTK/GameWindow;Exit;cs+class://Examples/Tutorial/SimpleWindow/Keyboard_KeyDown
True;MethodCall;cs+class://Examples/Tutorial/SimpleWindow;cs+class://OpenTK/GameWindow;WindowState;cs+class://Examples/Tutorial/SimpleWindow/Keyboard_KeyDown
True;MethodCall;cs+class://Examples/Tutorial/SimpleWindow;cs+class://OpenTK/GameWindow;WindowState;cs+class://Examples/Tutorial/SimpleWindow/Keyboard_KeyDown
True;MethodCall;cs+class://Examples/Tutorial/SimpleWindow;cs+class://OpenTK/GameWindow;WindowState;cs+class://Examples/Tutorial/SimpleWindow/Keyboard_KeyDown
False;FieldAccess;cs+class://Examples/Tutorial/SimpleWindow;cs+class://OpenTK/GameWindow;Width;cs+class://Examples/Tutorial/SimpleWindow/OnResize
False;FieldAccess;cs+class://Examples/Tutorial/SimpleWindow;cs+class://OpenTK/GameWindow;Height;cs+class://Examples/Tutorial/SimpleWindow/OnResize
True;MethodCall;cs+class://Examples/Tutorial/SimpleWindow;cs+class://OpenTK/GameWindow;SwapBuffers;cs+class://Examples/Tutorial/SimpleWindow/OnRenderFrame
True;MethodCall;cs+class://Examples/Tutorial/SimpleWindow;cs+class://OpenTK/GameWindow;Run;cs+class://Examples/Tutorial/SimpleWindow/Main
True;MethodCall;cs+class://Examples/WinForms/FontRenderingBasic;cs+class://System/Windows/Forms/Form;ShowDialog;cs+class://Examples/WinForms/FontRenderingBasic/Main
True;MethodCall;cs+class://Examples/WinForms/FontRenderingBasic;cs+class://System/Windows/Forms/Form;Dispose;cs+class://Examples/WinForms/FontRenderingBasic/Dispose
True;MethodCall;cs+class://Examples/WinForms/FontRenderingBasic;cs+class://System/Windows/Forms/Form;ClientSize;cs+class://Examples/WinForms/FontRenderingBasic/InitializeComponent
True;MethodCall;cs+class://Examples/WinForms/FontRenderingBasic;cs+class://System/Windows/Forms/Form;Text;cs+class://Examples/WinForms/FontRenderingBasic/InitializeComponent
True;MethodCall;cs+class://Examples/WinForms/SimpleForm;cs+class://System/Windows/Forms/Form;OnLoad;cs+class://Examples/WinForms/SimpleForm/OnLoad
True;MethodCall;cs+class://Examples/WinForms/SimpleForm;cs+class://System/Windows/Forms/Form;Close;cs+class://Examples/WinForms/SimpleForm/glControl1_KeyDown
True;MethodCall;cs+class://Examples/WinForms/SimpleForm;cs+class://System/Windows/Forms/Form;ShowDialog;cs+class://Examples/WinForms/SimpleForm/Main
True;MethodCall;cs+class://Examples/WinForms/SimpleForm;cs+class://System/Windows/Forms/Form;Dispose;cs+class://Examples/WinForms/SimpleForm/Dispose
True;MethodCall;cs+class://Examples/WinForms/SimpleForm;cs+class://System/Windows/Forms/Form;ClientSize;cs+class://Examples/WinForms/SimpleForm/InitializeComponent
True;MethodCall;cs+class://Examples/WinForms/SimpleForm;cs+class://System/Windows/Forms/Form;Margin;cs+class://Examples/WinForms/SimpleForm/InitializeComponent
True;MethodCall;cs+class://Examples/WinForms/SimpleForm;cs+class://System/Windows/Forms/Form;Text;cs+class://Examples/WinForms/SimpleForm/InitializeComponent
True;MethodCall;cs+class://Examples/WinForms/DerivedGLControl;cs+class://OpenTK/GLControl;MakeCurrent;cs+class://Examples/WinForms/DerivedGLControl/(field initializer)
True;MethodCall;cs+class://Examples/WinForms/DerivedGLControl;cs+class://OpenTK/GLControl;OnPaint;cs+class://Examples/WinForms/DerivedGLControl/OnPaint
True;MethodCall;cs+class://Examples/WinForms/DerivedGLControl;cs+class://OpenTK/GLControl;MakeCurrent;cs+class://Examples/WinForms/DerivedGLControl/OnPaint
True;MethodCall;cs+class://Examples/WinForms/DerivedGLControl;cs+class://OpenTK/GLControl;SwapBuffers;cs+class://Examples/WinForms/DerivedGLControl/OnPaint
True;MethodCall;cs+class://Examples/WinForms/DerivedGLControl;cs+class://OpenTK/GLControl;Dispose;cs+class://Examples/WinForms/DerivedGLControl/Dispose
True;MethodCall;cs+class://Examples/WinForms/MultipleGLControlsForm;cs+class://System/Windows/Forms/Form;ShowDialog;cs+class://Examples/WinForms/MultipleGLControlsForm/Main
True;MethodCall;cs+class://Examples/WinForms/MultipleGLControlsForm;cs+class://System/Windows/Forms/Form;Dispose;cs+class://Examples/WinForms/MultipleGLControlsForm/Dispose
True;MethodCall;cs+class://Examples/WinForms/MultipleGLControlsForm;cs+class://System/Windows/Forms/Form;ClientSize;cs+class://Examples/WinForms/MultipleGLControlsForm/InitializeComponent
True;MethodCall;cs+class://Examples/WinForms/MultipleGLControlsForm;cs+class://System/Windows/Forms/Form;Text;cs+class://Examples/WinForms/MultipleGLControlsForm/InitializeComponent
True;MethodCall;cs+class://Examples/WinForms/GameLoopForm;cs+class://System/Windows/Forms/Form;OnLoad;cs+class://Examples/WinForms/GameLoopForm/OnLoad
True;FieldAccess;cs+class://Examples/WinForms/GameLoopForm;cs+class://System/Windows/Forms/Form;Text;cs+class://Examples/WinForms/GameLoopForm/OnLoad
True;MethodCall;cs+class://Examples/WinForms/GameLoopForm;cs+class://System/Windows/Forms/Form;OnClosing;cs+class://Examples/WinForms/GameLoopForm/OnClosing
True;MethodCall;cs+class://Examples/WinForms/GameLoopForm;cs+class://System/Windows/Forms/Form;Close;cs+class://Examples/WinForms/GameLoopForm/glControl_KeyDown
True;MethodCall;cs+class://Examples/WinForms/GameLoopForm;cs+class://System/Windows/Forms/Form;ClientSize;cs+class://Examples/WinForms/GameLoopForm/GrabScreenshot
True;MethodCall;cs+class://Examples/WinForms/GameLoopForm;cs+class://System/Windows/Forms/Form;ClientSize;cs+class://Examples/WinForms/GameLoopForm/GrabScreenshot
True;MethodCall;cs+class://Examples/WinForms/GameLoopForm;cs+class://System/Windows/Forms/Form;ClientSize;cs+class://Examples/WinForms/GameLoopForm/GrabScreenshot
True;MethodCall;cs+class://Examples/WinForms/GameLoopForm;cs+class://System/Windows/Forms/Form;ClientSize;cs+class://Examples/WinForms/GameLoopForm/GrabScreenshot
True;MethodCall;cs+class://Examples/WinForms/GameLoopForm;cs+class://System/Windows/Forms/Form;Text;cs+class://Examples/WinForms/GameLoopForm/Main
True;MethodCall;cs+class://Examples/WinForms/GameLoopForm;cs+class://System/Windows/Forms/Form;ShowDialog;cs+class://Examples/WinForms/GameLoopForm/Main
True;MethodCall;cs+class://Examples/WinForms/GameLoopForm;cs+class://System/Windows/Forms/Form;Dispose;cs+class://Examples/WinForms/GameLoopForm/Dispose
True;MethodCall;cs+class://Examples/WinForms/GameLoopForm;cs+class://System/Windows/Forms/Form;ClientSize;cs+class://Examples/WinForms/GameLoopForm/InitializeComponent
True;MethodCall;cs+class://Examples/WinForms/GameLoopForm;cs+class://System/Windows/Forms/Form;Text;cs+class://Examples/WinForms/GameLoopForm/InitializeComponent
True;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;VSync;cs+class://Examples/Tests/GameWindowStates/(field initializer)
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;KeyDown;cs+class://Examples/Tests/GameWindowStates/(field initializer)
False;FieldAccess;cs+class://Examples/Tests/GameWindowStates;cs+class://OpenTK/GameWindow;KeyUp;cs+class://Examples/Tests/GameWindowStates/(field initializer)
