direct?;source;from;to;from declaration;to declaration
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];Entity;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];Entity;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];Entity;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];Entity;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];Entity;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];Entity;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];Entity;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];Entity;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/DiscountGroupViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WrapperViewModel[1];OnPropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/GlobalsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;DisplayName;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/MasterDataViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;DisplayName;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/MasterDataViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/ConcreteCrudViewModelBase[2];DisplayName;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/ConcreteCrudViewModelBase[2];IsAuthorized;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/ConcreteCrudViewModelBase[2];Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/ConcreteCrudViewModelBase[2];Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/ConcreteCrudViewModelBase[2];Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/ConcreteCrudViewModelBase[2];Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/ConcreteCrudViewModelBase[2];IsLoading;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel/SelectionChanged
False;FieldAccess;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/ConcreteCrudViewModelBase[2];Items;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel/SelectionChanged
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/ConcreteCrudViewModelBase[2];Items;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel/CalculationFinished
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/ConcreteCrudViewModelBase[2];IsLoading;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel/CalculationFinished
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/ConcreteCrudViewModelBase[2];CreateViewModel;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel/CreateViewModel
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/ConcreteCrudViewModelBase[2];PropertyChanged;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel/CreateViewModel
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/ConcreteCrudViewModelBase[2];Items;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel/SeriesPropertyChanged
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/ConcreteCrudViewModelBase[2];Items;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel/SetControlAuthorization
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/ConcreteCrudViewModelBase[2];IsAuthorized;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel/SetControlAuthorization
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/ConcreteCrudViewModelBase[2];Context;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel/OnImportsSatisfied
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/ConcreteCrudViewModelBase[2];OnImportsSatisfied;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ProductSeriesWorkspaceViewModel/OnImportsSatisfied
True;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemsSearchParameters;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/BindableBase;Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemsSearchParameters/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemDetailsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemDetailsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemDetailsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemDetailsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemDetailsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemDetailsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemDetailsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemDetailsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemDetailsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemDetailsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemDetailsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemDetailsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemDetailsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;DisplayName;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemDetailsViewModel/OpenCostingHistoryInNewWindow
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemDetailsViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;Set;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ItemDetailsViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ShapesViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/WorkspaceViewModelBase;DisplayName;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ShapesViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ThermalBreakClassesViewModel;cs+class://Qnh/Sbs/PricingTool/Common/ViewModel/SimpleConcreteCrudViewModel[1];DisplayName;cs+class://Qnh/Sbs/PricingTool/MasterData/ViewModel/ThermalBreakClassesViewModel/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView;cs+class://System/Windows/Controls/Control;GetValue;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView;cs+class://System/Windows/Controls/Control;SetValue;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView;cs+class://System/Windows/Controls/Control;GetValue;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView;cs+class://System/Windows/Controls/Control;SetValue;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView;cs+class://System/Windows/Controls/Control;GetValue;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView;cs+class://System/Windows/Controls/Control;SetValue;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView;cs+class://System/Windows/Controls/Control;GetValue;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView;cs+class://System/Windows/Controls/Control;SetValue;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView;cs+class://System/Windows/Controls/Control;GetValue;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView;cs+class://System/Windows/Controls/Control;SetValue;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView/(field initializer)
False;MethodCall;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView;cs+class://System/Windows/Controls/Control;GetTemplateChild;cs+class://Qnh/Sbs/PricingTool/MasterData/View/SeriesMarginView/OnApplyTemplate
